           -0.6258390874866697          -68.0000000000000000
           -0.6256390874866696          -68.0000000000000000
           -0.6254390874866697          -68.0000000000000000
           -0.6252390874866697          -68.0000000000000000
           -0.6250390874866697          -68.0000000000000000
           -0.6248390874866697          -68.0000000000000000
           -0.6246390874866696          -68.0000000000000000
           -0.6244390874866697          -68.0000000000000000
           -0.6242390874866697          -68.0000000000000000
           -0.6240390874866697          -68.0000000000000000
           -0.6238390874866697          -68.0000000000000000
           -0.6236390874866696          -68.0000000000000000
           -0.6234390874866697          -68.0000000000000000
           -0.6232390874866697          -68.0000000000000000
           -0.6230390874866697          -68.0000000000000000
           -0.6228390874866697          -68.0000000000000000
           -0.6226390874866696          -68.0000000000000000
           -0.6224390874866697          -68.0000000000000000
           -0.6222390874866697          -68.0000000000000000
           -0.6220390874866697          -68.0000000000000000
           -0.6218390874866697          -68.0000000000000000
           -0.6216390874866696          -68.0000000000000000
           -0.6214390874866697          -68.0000000000000000
           -0.6212390874866697          -68.0000000000000000
           -0.6210390874866697          -68.0000000000000000
           -0.6208390874866697          -68.0000000000000000
           -0.6206390874866696          -68.0000000000000000
           -0.6204390874866696          -68.0000000000000000
           -0.6202390874866697          -68.0000000000000000
           -0.6200390874866697          -68.0000000000000000
           -0.6198390874866697          -68.0000000000000000
           -0.6196390874866696          -68.0000000000000000
           -0.6194390874866696          -68.0000000000000000
           -0.6192390874866697          -68.0000000000000000
           -0.6190390874866697          -68.0000000000000000
           -0.6188390874866697          -68.0000000000000000
           -0.6186390874866696          -68.0000000000000000
           -0.6184390874866696          -68.0000000000000000
           -0.6182390874866697          -68.0000000000000000
           -0.6180390874866697          -68.0000000000000000
           -0.6178390874866697          -68.0000000000000000
           -0.6176390874866696          -68.0000000000000000
           -0.6174390874866696          -68.0000000000000000
           -0.6172390874866697          -68.0000000000000000
           -0.6170390874866697          -68.0000000000000000
           -0.6168390874866697          -68.0000000000000000
           -0.6166390874866696          -68.0000000000000000
           -0.6164390874866696          -68.0000000000000000
           -0.6162390874866697          -68.0000000000000000
           -0.6160390874866697          -68.0000000000000000
           -0.6158390874866697          -68.0000000000000000
           -0.6156390874866696          -68.0000000000000000
           -0.6154390874866696          -68.0000000000000000
           -0.6152390874866697          -68.0000000000000000
           -0.6150390874866697          -68.0000000000000000
           -0.6148390874866697          -68.0000000000000000
           -0.6146390874866696          -68.0000000000000000
           -0.6144390874866696          -68.0000000000000000
           -0.6142390874866697          -68.0000000000000000
           -0.6140390874866697          -68.0000000000000000
           -0.6138390874866697          -68.0000000000000000
           -0.6136390874866696          -68.0000000000000000
           -0.6134390874866696          -68.0000000000000000
           -0.6132390874866697          -68.0000000000000000
           -0.6130390874866697          -68.0000000000000000
           -0.6128390874866697          -68.0000000000000000
           -0.6126390874866696          -68.0000000000000000
           -0.6124390874866696          -68.0000000000000000
           -0.6122390874866697          -68.0000000000000000
           -0.6120390874866697          -68.0000000000000000
           -0.6118390874866697          -68.0000000000000000
           -0.6116390874866696          -68.0000000000000000
           -0.6114390874866696          -68.0000000000000000
           -0.6112390874866697          -68.0000000000000000
           -0.6110390874866697          -68.0000000000000000
           -0.6108390874866697          -68.0000000000000000
           -0.6106390874866696          -68.0000000000000000
           -0.6104390874866696          -68.0000000000000000
           -0.6102390874866697          -68.0000000000000000
           -0.6100390874866697          -68.0000000000000000
           -0.6098390874866697          -68.0000000000000000
           -0.6096390874866696          -68.0000000000000000
           -0.6094390874866696          -68.0000000000000000
           -0.6092390874866697          -68.0000000000000000
           -0.6090390874866697          -68.0000000000000000
           -0.6088390874866697          -68.0000000000000000
           -0.6086390874866696          -68.0000000000000000
           -0.6084390874866696          -68.0000000000000000
           -0.6082390874866697          -68.0000000000000000
           -0.6080390874866697          -68.0000000000000000
           -0.6078390874866697          -68.0000000000000000
           -0.6076390874866696          -68.0000000000000000
           -0.6074390874866696          -68.0000000000000000
           -0.6072390874866697          -68.0000000000000000
           -0.6070390874866697          -68.0000000000000000
           -0.6068390874866697          -68.0000000000000000
           -0.6066390874866696          -68.0000000000000000
           -0.6064390874866696          -68.0000000000000000
           -0.6062390874866697          -68.0000000000000000
           -0.6060390874866697          -68.0000000000000000
           -0.6058390874866697          -68.0000000000000000
           -0.6056390874866696          -68.0000000000000000
           -0.6054390874866696          -68.0000000000000000
           -0.6052390874866697          -68.0000000000000000
           -0.6050390874866697          -68.0000000000000000
           -0.6048390874866697          -68.0000000000000000
           -0.6046390874866697          -68.0000000000000000
           -0.6044390874866696          -68.0000000000000000
           -0.6042390874866697          -68.0000000000000000
           -0.6040390874866697          -68.0000000000000000
           -0.6038390874866697          -68.0000000000000000
           -0.6036390874866697          -68.0000000000000000
           -0.6034390874866696          -68.0000000000000000
           -0.6032390874866697          -68.0000000000000000
           -0.6030390874866697          -68.0000000000000000
           -0.6028390874866697          -68.0000000000000000
           -0.6026390874866697          -68.0000000000000000
           -0.6024390874866696          -68.0000000000000000
           -0.6022390874866697          -68.0000000000000000
           -0.6020390874866697          -68.0000000000000000
           -0.6018390874866697          -68.0000000000000000
           -0.6016390874866697          -68.0000000000000000
           -0.6014390874866696          -68.0000000000000000
           -0.6012390874866697          -68.0000000000000000
           -0.6010390874866697          -68.0000000000000000
           -0.6008390874866697          -68.0000000000000000
           -0.6006390874866697          -68.0000000000000000
           -0.6004390874866696          -68.0000000000000000
           -0.6002390874866697          -68.0000000000000000
           -0.6000390874866697          -68.0000000000000000
           -0.5998390874866697          -68.0000000000000000
           -0.5996390874866697          -68.0000000000000000
           -0.5994390874866696          -68.0000000000000000
           -0.5992390874866697          -68.0000000000000000
           -0.5990390874866697          -68.0000000000000000
           -0.5988390874866697          -68.0000000000000000
           -0.5986390874866697          -68.0000000000000000
           -0.5984390874866696          -68.0000000000000000
           -0.5982390874866697          -68.0000000000000000
           -0.5980390874866697          -68.0000000000000000
           -0.5978390874866697          -68.0000000000000000
           -0.5976390874866697          -68.0000000000000000
           -0.5974390874866696          -68.0000000000000000
           -0.5972390874866697          -68.0000000000000000
           -0.5970390874866697          -68.0000000000000000
           -0.5968390874866697          -68.0000000000000000
           -0.5966390874866697          -68.0000000000000000
           -0.5964390874866696          -68.0000000000000000
           -0.5962390874866696          -68.0000000000000000
           -0.5960390874866697          -68.0000000000000000
           -0.5958390874866697          -68.0000000000000000
           -0.5956390874866697          -68.0000000000000000
           -0.5954390874866697          -68.0000000000000000
           -0.5952390874866698          -68.0000000000000000
           -0.5950390874866696          -68.0000000000000000
           -0.5948390874866696          -68.0000000000000000
           -0.5946390874866696          -68.0000000000000000
           -0.5944390874866696          -68.0000000000000000
           -0.5942390874866696          -68.0000000000000000
           -0.5940390874866697          -68.0000000000000000
           -0.5938390874866697          -68.0000000000000000
           -0.5936390874866697          -68.0000000000000000
           -0.5934390874866697          -68.0000000000000000
           -0.5932390874866698          -68.0000000000000000
           -0.5930390874866696          -68.0000000000000000
           -0.5928390874866696          -67.9999999999999716
           -0.5926390874866696          -67.9999999999999716
           -0.5924390874866696          -67.9999999999999289
           -0.5922390874866696          -67.9999999999998579
           -0.5920390874866697          -67.9999999999997300
           -0.5918390874866697          -67.9999999999994884
           -0.5916390874866697          -67.9999999999990479
           -0.5914390874866697          -67.9999999999982379
           -0.5912390874866698          -67.9999999999967173
           -0.5910390874866698          -67.9999999999939746
           -0.5908390874866696          -67.9999999999890434
           -0.5906390874866696          -67.9999999999802185
           -0.5904390874866696          -67.9999999999646150
           -0.5902390874866696          -67.9999999999372449
           -0.5900390874866697          -67.9999999998896385
           -0.5898390874866697          -67.9999999998075566
           -0.5896390874866697          -67.9999999996672386
           -0.5894390874866697          -67.9999999994294768
           -0.5892390874866698          -67.9999999990300807
           -0.5890390874866698          -67.9999999983649559
           -0.5888390874866696          -67.9999999972669116
           -0.5886390874866696          -67.9999999954697358
           -0.5884390874866696          -67.9999999925536969
           -0.5882390874866696          -67.9999999878629637
           -0.5880390874866697          -67.9999999803823414
           -0.5878390874866697          -67.9999999685549597
           -0.5876390874866697          -67.9999999500155070
           -0.5874390874866697          -67.9999999212037523
           -0.5872390874866698          -67.9999998768110743
           -0.5870390874866698          -67.9999998089957245
           -0.5868390874866696          -67.9999997062825940
           -0.5866390874866696          -67.9999995520372522
           -0.5864390874866696          -67.9999993223730854
           -0.5862390874866696          -67.9999989833125369
           -0.5860390874866697          -67.9999984869805871
           -0.5858390874866697          -67.9999977665587494
           -0.5856390874866697          -67.9999967296740238
           -0.5854390874866697          -67.9999952498399836
           -0.5852390874866698          -67.9999931555097703
           -0.5850390874866698          -67.9999902162475394
           -0.5848390874866696          -67.9999861254802767
           -0.5846390874866696          -67.9999804792628879
           -0.5844390874866696          -67.9999727504844600
           -0.5842390874866696          -67.9999622579686331
           -0.5840390874866697          -67.9999481299885105
           -0.5838390874866697          -67.9999292618306299
           -0.5836390874866697          -67.9999042672147453
           -0.5834390874866697          -67.9998714236076580
           -0.5832390874866697          -67.9998286117647694
           -0.5830390874866698          -67.9997732501872889
           -0.5828390874866696          -67.9997022255902550
           -0.5826390874866696          -67.9996118209203075
           -0.5824390874866696          -67.9994976429255331
           -0.5822390874866696          -67.9993545517339726
           -0.5820390874866697          -67.9991765953156033
           -0.5818390874866697          -67.9989569520493120
           -0.5816390874866697          -67.9986878848614538
           -0.5814390874866697          -67.9983607105138788
           -0.5812390874866697          -67.9979657875737047
           -0.5810390874866698          -67.9974925263792045
           -0.5808390874866696          -67.9969294239215856
           -0.5806390874866696          -67.9962641260011225
           -0.5804390874866696          -67.9954835183090296
           -0.5802390874866696          -67.9945738472694785
           -0.5800390874866697          -67.9935208705922349
           -0.5798390874866697          -67.9923100365839446
           -0.5796390874866697          -67.9909266903957672
           -0.5794390874866697          -67.9893563045877727
           -0.5792390874866697          -67.9875847306995240
           -0.5790390874866698          -67.9855984679476109
           -0.5788390874866696          -67.9833849447217915
           -0.5786390874866696          -67.9809328082017146
           -0.5784390874866696          -67.9782322171300990
           -0.5782390874866696          -67.9752751325069511
           -0.5780390874866697          -67.9720556006665930
           -0.5778390874866697          -67.9685700228183407
           -0.5776390874866697          -67.9648174046487554
           -0.5774390874866697          -67.9607995789957897
           -0.5772390874866697          -67.9565213939408039
           -0.5770390874866698          -67.9519908579894576
           -0.5768390874866696          -67.9472192334182949
           -0.5766390874866696          -67.9422210684739127
           -0.5764390874866696          -67.9370141590582506
           -0.5762390874866696          -67.9316194309519545
           -0.5760390874866697          -67.9260607346334666
           -0.5758390874866697          -67.9203645464278907
           -0.5756390874866697          -67.9145595720996340
           -0.5754390874866697          -67.9086762520600473
           -0.5752390874866697          -67.9027461710059299
           -0.5750390874866698          -67.8968013788813920
           -0.5748390874866696          -67.8908736343580728
           -0.5746390874866696          -67.8849935863091076
           -0.5744390874866696          -67.8791899127444793
           -0.5742390874866696          -67.8734884401179954
           -0.5740390874866697          -67.8679112685735930
           -0.5738390874866697          -67.8624759303834963
           -0.5736390874866697          -67.8571946094208300
           -0.5734390874866697          -67.8520734489536324
           -0.5732390874866697          -67.8471119733752062
           -0.5730390874866698          -67.8423026467926320
           -0.5728390874866696          -67.8376305878397119
           -0.5726390874866696          -67.8330734558592070
           -0.5724390874866696          -67.8286015189317624
           -0.5722390874866696          -67.8241779093338550
           -0.5720390874866697          -67.8197590670860251
           -0.5718390874866697          -67.8152953674704548
           -0.5716390874866697          -67.8107319238795299
           -0.5714390874866697          -67.8060095531799618
           -0.5712390874866697          -67.8010658869761613
           -0.5710390874866698          -67.7958366087316620
           -0.5708390874866696          -67.7902567936371554
           -0.5706390874866696          -67.7842623253690846
           -0.5704390874866696          -67.7777913614429792
           -0.5702390874866696          -67.7707858167294432
           -0.5700390874866696          -67.7631928328958679
           -0.5698390874866697          -67.7549662001271855
           -0.5696390874866697          -67.7460676965575743
           -0.5694390874866697          -67.7364683105371199
           -0.5692390874866697          -67.7261493113006452
           -0.5690390874866698          -67.7151031349433481
           -0.5688390874866696          -67.7033340549674563
           -0.5686390874866696          -67.6908586101428540
           -0.5684390874866696          -67.6777057670743858
           -0.5682390874866696          -67.6639168006777396
           -0.5680390874866696          -67.6495448826553769
           -0.5678390874866697          -67.6346543758782275
           -0.5676390874866697          -67.6193198410859964
           -0.5674390874866697          -67.6036247712222433
           -0.5672390874866697          -67.5876600776626191
           -0.5670390874866698          -67.5715223611844493
           -0.5668390874866696          -67.5553120083515921
           -0.5666390874866696          -67.5391311606526017
           -0.5664390874866696          -67.5230816088653114
           -0.5662390874866696          -67.5072626684302008
           -0.5660390874866696          -67.4917690928797072
           -0.5658390874866697          -67.4766890814886295
           -0.5656390874866697          -67.4621024342902587
           -0.5654390874866697          -67.4480789025833474
           -0.5652390874866697          -67.4346767762917239
           -0.5650390874866698          -67.4219417413922315
           -0.5648390874866698          -67.4099060315417518
           -0.5646390874866696          -67.3985878885024192
           -0.5644390874866696          -67.3879913364928598
           -0.5642390874866696          -67.3781062666609785
           -0.5640390874866696          -67.3689088198989197
           -0.5638390874866697          -67.3603620495180451
           -0.5636390874866697          -67.3524168400701910
           -0.5634390874866697          -67.3450130548980184
           -0.5632390874866697          -67.3380808827455724
           -0.5630390874866698          -67.3315423527586177
           -0.5628390874866698          -67.3253129871533815
           -0.5626390874866696          -67.3193035613726494
           -0.5624390874866696          -67.3134219422991436
           -0.5622390874866696          -67.3075749757090733
           -0.5620390874866696          -67.3016703943445975
           -0.5618390874866697          -67.2956187175887806
           -0.5616390874866697          -67.2893351127037533
           -0.5614390874866697          -67.2827411860409086
           -0.5612390874866697          -67.2757666707890962
           -0.5610390874866698          -67.2683509760411766
           -0.5608390874866698          -67.2604445606562251
           -0.5606390874866696          -67.2520100950272166
           -0.5604390874866696          -67.2430233748671213
           -0.5602390874866696          -67.2334739538535189
           -0.5600390874866696          -67.2233654666644327
           -0.5598390874866697          -67.2127156206745013
           -0.5596390874866697          -67.2015558432649414
           -0.5594390874866697          -67.1899305820576132
           -0.5592390874866697          -67.1778962669627759
           -0.5590390874866698          -67.1655199551500601
           -0.5588390874866698          -67.1528776922280883
           -0.5586390874866696          -67.1400526343253148
           -0.5584390874866696          -67.1271329856884904
           -0.5582390874866696          -67.1142098142120886
           -0.5580390874866696          -67.1013748124572658
           -0.5578390874866697          -67.0887180738509983
           -0.5576390874866697          -67.0763259527017652
           -0.5574390874866697          -67.0642790724614599
           -0.5572390874866697          -67.0526505395370975
           -0.5570390874866697          -67.0415044103296509
           -0.5568390874866698          -67.0308944476244903
           -0.5566390874866696          -67.0208631896656470
           -0.5564390874866696          -67.0114413419628647
           -0.5562390874866696          -67.0026474888722277
           -0.5560390874866696          -66.9944881099795850
           -0.5558390874866697          -66.9869578759382733
           -0.5556390874866697          -66.9800401901777036
           -0.5554390874866697          -66.9737079371592614
           -0.5552390874866697          -66.9679243947836511
           -0.5550390874866697          -66.9626442681436203
           -0.5548390874866698          -66.9578148038833234
           -0.5546390874866696          -66.9533769486290566
           -0.5544390874866696          -66.9492665208259154
           -0.5542390874866696          -66.9454153722865470
           -0.5540390874866696          -66.9417525232150439
           -0.5538390874866697          -66.9382052617841623
           -0.5536390874866697          -66.9347002059243721
           -0.5534390874866697          -66.9311643303065580
           -0.5532390874866697          -66.9275259651488454
           -0.5530390874866697          -66.9237157751714449
           -0.5528390874866698          -66.9196677266251072
           -0.5526390874866696          -66.9153200478625081
           -0.5524390874866696          -66.9106161845942609
           -0.5522390874866696          -66.9055057451191431
           -0.5520390874866696          -66.8999454239177282
           -0.5518390874866697          -66.8938998846360278
           -0.5516390874866697          -66.8873425763183320
           -0.5514390874866697          -66.8802564504624115
           -0.5512390874866697          -66.8726345417354224
           -0.5510390874866697          -66.8644803726052714
           -0.5508390874866698          -66.8558081421931689
           -0.5506390874866696          -66.8466426626582546
           -0.5504390874866696          -66.8370190125025943
           -0.5502390874866696          -66.8269818852276671
           -0.5500390874866696          -66.8165846234386720
           -0.5498390874866697          -66.8058879422143548
           -0.5496390874866697          -66.7949583605721102
           -0.5494390874866697          -66.7838663752526998
           -0.5492390874866697          -66.7726844258301071
           -0.5490390874866697          -66.7614847133216927
           -0.5488390874866698          -66.7503369451024895
           -0.5486390874866696          -66.7393060862416405
           -0.5484390874866696          -66.7284502008156721
           -0.5482390874866696          -66.7178184660227629
           -0.5480390874866696          -66.7074494370162370
           -0.5478390874866697          -66.6973696315821627
           -0.5476390874866697          -66.6875924916481040
           -0.5474390874866697          -66.6781177638827955
           -0.5472390874866697          -66.6689313252217204
           -0.5470390874866697          -66.6600054619837152
           -0.5468390874866698          -66.6512995942604789
           -0.5466390874866696          -66.6427614212986725
           -0.5464390874866696          -66.6343284493380992
           -0.5462390874866696          -66.6259298513114686
           -0.5460390874866696          -66.6174885982422893
           -0.5458390874866696          -66.6089237951942437
           -0.5456390874866697          -66.6001531501602528
           -0.5454390874866697          -66.5910955021487894
           -0.5452390874866697          -66.5816733346719332
           -0.5450390874866697          -66.5718152025978043
           -0.5448390874866698          -66.5614580036517367
           -0.5446390874866696          -66.5505490305479270
           -0.5444390874866696          -66.5390477456846696
           -0.5442390874866696          -66.5269272274813090
           -0.5440390874866696          -66.5141752457550410
           -0.5438390874866696          -66.5007949330218651
           -0.5436390874866697          -66.4868050292185160
           -0.5434390874866697          -66.4722396889789735
           -0.5432390874866697          -66.4571478530623949
           -0.5430390874866697          -66.4415921985142148
           -0.5428390874866698          -66.4256476952325841
           -0.5426390874866696          -66.4093998093034941
           -0.5424390874866696          -66.3929424051956829
           -0.5422390874866696          -66.3763754090921054
           -0.5420390874866696          -66.3598023037390163
           -0.5418390874866696          -66.3433275307624513
           -0.5416390874866697          -66.3270538791164626
           -0.5414390874866697          -66.3110799380325204
           -0.5412390874866697          -66.2954976895626942
           -0.5410390874866697          -66.2803903097602500
           -0.5408390874866698          -66.2658302390917413
           -0.5406390874866696          -66.2518775723294056
           -0.5404390874866696          -66.2385788065154202
           -0.5402390874866696          -66.2259659732453514
           -0.5400390874866696          -66.2140561690876268
           -0.5398390874866696          -66.2028514859797355
           -0.5396390874866697          -66.1923393323553881
           -0.5394390874866697          -66.1824931258732221
           -0.5392390874866697          -66.1732733301105043
           -0.5390390874866697          -66.1646288005032659
           -0.5388390874866698          -66.1564983990919444
           -0.5386390874866696          -66.1488128331288863
           -0.5384390874866696          -66.1414966691338719
           -0.5382390874866696          -66.1344704713613112
           -0.5380390874866696          -66.1276530117140879
           -0.5378390874866696          -66.1209634968180211
           -0.5376390874866697          -66.1143237572538141
           -0.5374390874866697          -66.1076603439186101
           -0.5372390874866697          -66.1009064773272996
           -0.5370390874866697          -66.0940037975946950
           -0.5368390874866698          -66.0869038661236772
           -0.5366390874866698          -66.0795693749022917
           -0.5364390874866696          -66.0719750259697776
           -0.5362390874866696          -66.0641080521262154
           -0.5360390874866696          -66.0559683602730274
           -0.5358390874866696          -66.0475682906611894
           -0.5356390874866697          -66.0389319983968051
           -0.5354390874866697          -66.0300944772591691
           -0.5352390874866697          -66.0211002595458893
           -0.5350390874866697          -66.0120018385070750
           -0.5348390874866698          -66.0028578711830107
           -0.5346390874866698          -65.9937312283680484
           -0.5344390874866696          -65.9846869643559160
           -0.5342390874866696          -65.9757902816064643
           -0.5340390874866696          -65.9671045642644884
           -0.5338390874866696          -65.9586895495500727
           -0.5336390874866697          -65.9505996976797064
           -0.5334390874866697          -65.9428828096588830
           -0.5332390874866697          -65.9355789287106404
           -0.5330390874866697          -65.9287195461207887
           -0.5328390874866697          -65.9223271168362572
           -0.5326390874866698          -65.9164148752017525
           -0.5324390874866696          -65.9109869276744149
           -0.5322390874866696          -65.9060385879969743
           -0.5320390874866696          -65.9015569117558186
           -0.5318390874866696          -65.8975213819052783
           -0.5316390874866697          -65.8939046948779321
           -0.5314390874866697          -65.8906735982692169
           -0.5312390874866697          -65.8877897355115039
           -0.5310390874866697          -65.8852104599779267
           -0.5308390874866697          -65.8828895899759601
           -0.5306390874866698          -65.8807780863933488
           -0.5304390874866696          -65.8788246455823980
           -0.5302390874866696          -65.8769762106426668
           -0.5300390874866696          -65.8751784138541723
           -0.5298390874866696          -65.8733759709691071
           -0.5296390874866697          -65.8715130538471101
           -0.5294390874866697          -65.8695336711141692
           -0.5292390874866697          -65.8673820868983881
           -0.5290390874866697          -65.8650033051806076
           -0.5288390874866697          -65.8623436420164836
           -0.5286390874866698          -65.8593514001404401
           -0.5284390874866696          -65.8559776507320294
           -0.5282390874866696          -65.8521771160434923
           -0.5280390874866696          -65.8479091349117027
           -0.5278390874866696          -65.8431386817495934
           -0.5276390874866697          -65.8378373992983512
           -0.5274390874866697          -65.8319845970657411
           -0.5272390874866697          -65.8255681617200992
           -0.5270390874866697          -65.8185853233446778
           -0.5268390874866697          -65.8110432227576041
           -0.5266390874866698          -65.8029592301874686
           -0.5264390874866696          -65.7943609743013127
           -0.5262390874866696          -65.7852860524692886
           -0.5260390874866696          -65.7757814075116016
           -0.5258390874866696          -65.7659023721059270
           -0.5256390874866697          -65.7557113984808836
           -0.5254390874866697          -65.7452765068906615
           -0.5252390874866697          -65.7346695005965529
           -0.5250390874866697          -65.7239640067539739
           -0.5248390874866697          -65.7132334110104210
           -0.5246390874866698          -65.7025487583319432
           -0.5244390874866696          -65.6919766934659890
           -0.5242390874866696          -65.6815775117013629
           -0.5240390874866696          -65.6714033846576228
           -0.5238390874866696          -65.6614968174013427
           -0.5236390874866697          -65.6518893830488679
           -0.5234390874866697          -65.6426007700252399
           -0.5232390874866697          -65.6336381660952952
           -0.5230390874866697          -65.6249959928228748
           -0.5228390874866697          -65.6166559946967283
           -0.5226390874866698          -65.6085876790024543
           -0.5224390874866696          -65.6007490955867212
           -0.5222390874866696          -65.5930879397152609
           -0.5220390874866696          -65.5855429558671830
           -0.5218390874866696          -65.5780456150671114
           -0.5216390874866697          -65.5705220327706542
           -0.5214390874866697          -65.5628950880431915
           -0.5212390874866697          -65.5550866976395952
           -0.5210390874866697          -65.5470201906887553
           -0.5208390874866697          -65.5386227213652148
           -0.5206390874866698          -65.5298276488076397
           -0.5204390874866696          -65.5205768064580241
           -0.5202390874866696          -65.5108225779191429
           -0.5200390874866696          -65.5005296943752597
           -0.5198390874866696          -65.4896766705179374
           -0.5196390874866696          -65.4782568024920408
           -0.5194390874866697          -65.4662786630367179
           -0.5192390874866697          -65.4537660457583286
           -0.5190390874866697          -65.4407573319032565
           -0.5188390874866697          -65.4273042782136685
           -0.5186390874866698          -65.4134702521467375
           -0.5184390874866696          -65.3993279692845562
           -0.5182390874866696          -65.3849568153082004
           -0.5180390874866696          -65.3704398595376404
           -0.5178390874866696          -65.3558606869208063
           -0.5176390874866696          -65.3413001889028777
           -0.5174390874866697          -65.3268334596209712
           -0.5172390874866697          -65.3125269416407832
           -0.5170390874866697          -65.2984359548351563
           -0.5168390874866697          -65.2846027234419495
           -0.5166390874866698          -65.2710549908357649
           -0.5164390874866696          -65.2578052806064193
           -0.5162390874866696          -65.2448508280455286
           -0.5160390874866696          -65.2321741702440647
           -0.5158390874866696          -65.2197443479407042
           -0.5156390874866696          -65.2075186402130811
           -0.5154390874866697          -65.1954447260446130
           -0.5152390874866697          -65.1834631463495100
           -0.5150390874866697          -65.1715099273699821
           -0.5148390874866697          -65.1595192221113280
           -0.5146390874866698          -65.1474258307314216
           -0.5144390874866696          -65.1351674730683783
           -0.5142390874866696          -65.1226867057744840
           -0.5140390874866696          -65.1099324013945875
           -0.5138390874866696          -65.0968607354215294
           -0.5136390874866696          -65.0834356579314317
           -0.5134390874866697          -65.0696288568500449
           -0.5132390874866697          -65.0554192483302671
           -0.5130390874866697          -65.0407920544716944
           -0.5128390874866697          -65.0257375483745079
           -0.5126390874866698          -65.0102495604134845
           -0.5124390874866696          -64.9943238472406080
           -0.5122390874866696          -64.9779564264425460
           -0.5120390874866696          -64.9611419754898094
           -0.5118390874866696          -64.9438723844601924
           -0.5116390874866696          -64.9261355390788566
           -0.5114390874866697          -64.9079143950843758
           -0.5112390874866697          -64.8891863879794926
           -0.5110390874866697          -64.8699232049126806
           -0.5108390874866697          -64.8500909286027820
           -0.5106390874866698          -64.8296505474541220
           -0.5104390874866698          -64.8085588116406939
           -0.5102390874866696          -64.7867694020644365
           -0.5100390874866696          -64.7642343676591423
           -0.5098390874866696          -64.7409057763915854
           -0.5096390874866696          -64.7167375164104612
           -0.5094390874866697          -64.6916871761263224
           -0.5092390874866697          -64.6657179257731940
           -0.5090390874866697          -64.6388003185965232
           -0.5088390874866697          -64.6109139278154601
           -0.5086390874866697          -64.5820487366190576
           -0.5084390874866698          -64.5522062033897157
           -0.5082390874866696          -64.5213999337148607
           -0.5080390874866696          -64.4896559049101938
           -0.5078390874866696          -64.4570122077325323
           -0.5076390874866696          -64.4235182932437169
           -0.5074390874866697          -64.3892337394264302
           -0.5072390874866697          -64.3542265806875093
           -0.5070390874866697          -64.3185712719334788
           -0.5068390874866697          -64.2823463853114845
           -0.5066390874866697          -64.2456321597240390
           -0.5064390874866698          -64.2085080387219733
           -0.5062390874866696          -64.1710503395721474
           -0.5060390874866696          -64.1333301939537535
           -0.5058390874866696          -64.0954118883371109
           -0.5056390874866696          -64.0573517099373362
           -0.5054390874866697          -64.0191973733396935
           -0.5052390874866697          -63.9809880653804370
           -0.5050390874866697          -63.9427551041931324
           -0.5048390874866697          -63.9045231655059212
           -0.5046390874866697          -63.8663119885077037
           -0.5044390874866698          -63.8281384380291570
           -0.5042390874866696          -63.7900187722131946
           -0.5040390874866696          -63.7519709475070044
           -0.5038390874866696          -63.7140167871594727
           -0.5036390874866696          -63.6761838460364160
           -0.5034390874866697          -63.6385068231154705
           -0.5032390874866697          -63.6010284022412620
           -0.5030390874866697          -63.5637994395546642
           -0.5028390874866697          -63.5268784597682910
           -0.5026390874866697          -63.4903304700354596
           -0.5024390874866698          -63.4542251462495130
           -0.5022390874866696          -63.4186344889846225
           -0.5020390874866696          -63.3836300820037764
           -0.5018390874866696          -63.3492801128867029
           -0.5016390874866696          -63.3156463311115161
           -0.5014390874866697          -63.2827811228871155
           -0.5012390874866697          -63.2507248740620014
           -0.5010390874866697          -63.2195037732472755
           -0.5008390874866697          -63.1891281783862269
           -0.5006390874866697          -63.1595916335417087
           -0.5004390874866698          -63.1308705813088693
           -0.5002390874866696          -63.1029247729465865
           -0.5000390874866696          -63.0756983360905252
           -0.4998390874866696          -63.0491214216522877
           -0.4996390874866696          -63.0231123197698295
           -0.4994390874866697          -62.9975799114661896
           -0.4992390874866697          -62.9724263093562300
           -0.4990390874866697          -62.9475495379224199
           -0.4988390874866697          -62.9228461114014692
           -0.4986390874866697          -62.8982133842950759
           -0.4984390874866698          -62.8735515743983058
           -0.4982390874866696          -62.8487653889846598
           -0.4980390874866696          -62.8237652190051818
           -0.4978390874866696          -62.7984679012980109
           -0.4976390874866696          -62.7727970823421515
           -0.4974390874866697          -62.7466832466933795
           -0.4972390874866697          -62.7200634969319992
           -0.4970390874866697          -62.6928811882056607
           -0.4968390874866697          -62.6650855282798176
           -0.4966390874866697          -62.6366312530011058
           -0.4964390874866698          -62.6074784773978124
           -0.4962390874866696          -62.5775928050038317
           -0.4960390874866696          -62.5469457536028273
           -0.4958390874866696          -62.5155155260786302
           -0.4956390874866696          -62.4832881223812251
           -0.4954390874866696          -62.4502587549539854
           -0.4952390874866697          -62.4164334976026538
           -0.4950390874866697          -62.3818310689875872
           -0.4948390874866697          -62.3464846288027772
           -0.4946390874866697          -62.3104434491007950
           -0.4944390874866698          -62.2737743165485540
           -0.4942390874866696          -62.2365625245388898
           -0.4940390874866696          -62.1989123272988564
           -0.4938390874866696          -62.1609467509996207
           -0.4936390874866696          -62.1228066882630401
           -0.4934390874866696          -62.0846492405878436
           -0.4932390874866697          -62.0466453157328104
           -0.4930390874866697          -62.0089765312238157
           -0.4928390874866697          -61.9718315179004193
